timestamp,open,high,low,close,volume
2025-11-26 11:55:00,348.3000,348.5350,348.1850,348.3000,27719
2025-11-26 11:50:00,348.0800,348.5900,347.9100,348.2900,38619
2025-11-26 11:45:00,348.7900,348.8100,347.9900,348.0700,45260
2025-11-26 11:40:00,348.6450,349.1000,348.6400,348.8000,55431
2025-11-26 11:35:00,348.6300,348.8700,348.6100,348.6100,86945
2025-11-26 11:30:00,348.5500,348.7100,348.2700,348.6200,65429
2025-11-26 11:25:00,348.3150,348.7200,348.2150,348.5100,65151
2025-11-26 11:20:00,347.7800,348.3750,347.7800,348.3200,64873
2025-11-26 11:15:00,347.4100,347.9700,347.3900,347.8000,41468
2025-11-26 11:10:00,347.8400,347.9200,347.3865,347.4400,111565
2025-11-26 11:05:00,347.8500,348.1700,347.6900,347.8100,98830
2025-11-26 11:00:00,347.0700,347.8700,347.0600,347.8000,106631
2025-11-26 10:55:00,346.6800,347.1100,346.1200,347.0700,288208
2025-11-26 10:50:00,345.9100,346.7400,345.7400,346.6400,67756
2025-11-26 10:45:00,345.9500,346.0000,345.2100,345.9300,36626
2025-11-26 10:40:00,346.4600,346.5399,345.4581,346.0000,91652
2025-11-26 10:35:00,345.7000,346.4790,345.7000,346.4790,48723
2025-11-26 10:30:00,344.8100,345.8150,344.7100,345.7000,48231
2025-11-26 10:25:00,343.9900,345.1303,343.9100,344.7000,44955
2025-11-26 10:20:00,344.6446,344.6650,343.9700,344.0600,46037
2025-11-26 10:15:00,344.3900,344.7400,343.6400,344.5000,82976
2025-11-26 10:10:00,345.0900,345.1500,344.2450,344.4300,44660
2025-11-26 10:05:00,344.4800,345.5100,343.8900,345.1500,82870
2025-11-26 10:00:00,343.9700,344.9390,343.4300,344.5500,116983
2025-11-26 09:55:00,345.2900,345.3000,343.4900,343.9800,135246
2025-11-26 09:50:00,345.5900,346.1200,345.0100,345.2900,108337
2025-11-26 09:45:00,345.4150,346.0000,345.1200,345.5400,159492
2025-11-26 09:40:00,345.2450,345.4500,344.6000,345.4500,80907
2025-11-26 09:35:00,345.7000,346.2400,344.6200,345.1300,90932
2025-11-26 09:30:00,344.2500,345.7500,343.9300,345.7000,183021
2025-11-25 15:55:00,340.3500,340.5300,339.7500,339.8000,432058
2025-11-25 15:50:00,340.1900,340.7200,340.1500,340.3700,214437
2025-11-25 15:45:00,339.9400,340.2600,339.7600,340.1700,102886
2025-11-25 15:40:00,339.7700,340.0848,339.4100,339.9250,84254
2025-11-25 15:35:00,339.5400,339.8200,339.5000,339.7200,70742
2025-11-25 15:30:00,339.0400,339.6300,339.0000,339.5200,110512
2025-11-25 15:25:00,338.9000,339.2400,338.6950,339.0250,89480
2025-11-25 15:20:00,338.5200,339.0200,338.5200,338.9200,68739
2025-11-25 15:15:00,338.1200,338.5700,338.0400,338.5500,37884
2025-11-25 15:10:00,338.1700,338.3700,337.9500,338.1800,64844
2025-11-25 15:05:00,338.0400,338.3200,337.8350,338.1450,48597
2025-11-25 15:00:00,337.5100,338.1700,337.5000,338.0700,51718
2025-11-25 14:55:00,336.9640,337.5700,336.8700,337.5100,39568
2025-11-25 14:50:00,336.2200,337.0100,336.2200,336.9350,51025
2025-11-25 14:45:00,336.3800,336.5550,336.1100,336.2700,69635
2025-11-25 14:40:00,336.0500,336.4350,335.6800,336.4100,72312
2025-11-25 14:35:00,336.4600,336.5564,336.0450,336.0510,57476
2025-11-25 14:30:00,336.5000,336.6050,336.2400,336.4690,41715
2025-11-25 14:25:00,336.6600,336.7800,336.2500,336.4250,98045
2025-11-25 14:20:00,336.5100,336.8500,336.2000,336.6600,49647
2025-11-25 14:15:00,337.2050,337.2750,336.1200,336.5300,51114
2025-11-25 14:10:00,337.2275,337.4300,337.0510,337.2000,43333
2025-11-25 14:05:00,337.4300,337.6800,337.1500,337.2300,31938
2025-11-25 14:00:00,337.5500,337.9300,337.2650,337.4500,42172
2025-11-25 13:55:00,338.0150,338.0150,337.5500,337.6300,55753
2025-11-25 13:50:00,337.6400,338.0725,337.5500,338.0200,60840
2025-11-25 13:45:00,337.2700,338.0000,337.2400,337.6850,58779
2025-11-25 13:40:00,336.9700,337.2600,336.7900,337.2350,35559
2025-11-25 13:35:00,337.1550,337.1600,336.7500,336.9850,36177
2025-11-25 13:30:00,337.2000,337.3200,337.0400,337.1700,26364
2025-11-25 13:25:00,337.0900,337.1900,336.9400,337.1700,25531
2025-11-25 13:20:00,336.8750,337.1699,336.6500,337.1658,65210
2025-11-25 13:15:00,336.8250,336.9600,336.5320,336.9000,84811
2025-11-25 13:10:00,337.0100,337.1400,336.6100,336.8900,45010
2025-11-25 13:05:00,336.9750,337.0503,336.6150,336.9900,38999
2025-11-25 13:00:00,336.3850,337.1700,336.3500,337.0050,59365
2025-11-25 12:55:00,337.2450,337.3500,336.1600,336.3800,40399
2025-11-25 12:50:00,337.7100,337.7100,336.9000,337.1743,75466
2025-11-25 12:45:00,337.7250,338.0200,337.2300,337.7000,461993
2025-11-25 12:40:00,337.9500,338.1700,337.6100,337.7250,71281
2025-11-25 12:35:00,337.9000,338.6100,337.7900,337.9300,230983
2025-11-25 12:30:00,336.5800,338.0000,336.5500,337.9600,168133
2025-11-25 12:25:00,337.0600,337.1700,336.4400,336.5800,103833
2025-11-25 12:20:00,336.0400,337.1100,336.0100,337.0300,186176
2025-11-25 12:15:00,335.4700,336.0300,335.1300,335.9700,85814
2025-11-25 12:10:00,335.4300,335.7400,335.1300,335.5000,52170
2025-11-25 12:05:00,335.0900,335.4439,334.9800,335.4050,76083
2025-11-25 12:00:00,334.6700,335.1200,334.5200,335.0600,209337
2025-11-25 11:55:00,334.7200,335.0980,334.5650,334.7150,148707
2025-11-25 11:50:00,333.9200,335.0150,333.9200,334.7350,310343
2025-11-25 11:45:00,334.4800,334.5400,333.7600,333.9500,53171
2025-11-25 11:40:00,334.3400,334.7950,334.2500,334.4600,38173
2025-11-25 11:35:00,334.5347,334.5347,333.8850,334.3300,32500
2025-11-25 11:30:00,334.3300,334.6800,334.0000,334.4800,68502
2025-11-25 11:25:00,334.1900,334.4400,333.7300,334.2450,76966
2025-11-25 11:20:00,333.4700,334.7500,333.4650,334.1300,77615
2025-11-25 11:15:00,332.3400,333.5700,332.0200,333.4900,69710
2025-11-25 11:10:00,332.1400,332.9100,332.0400,332.4050,171343
2025-11-25 11:05:00,332.6400,332.8500,331.9500,332.0800,118559
2025-11-25 11:00:00,332.7650,332.7800,331.8800,332.6250,110832
2025-11-25 10:55:00,332.2500,333.2400,331.7050,332.8200,118080
2025-11-25 10:50:00,332.3600,332.4700,331.2600,332.2218,135394
2025-11-25 10:45:00,333.3500,333.8600,332.1300,332.4750,119943
2025-11-25 10:40:00,332.0000,333.2700,331.7150,333.2700,105170
2025-11-25 10:35:00,331.9450,332.2800,331.2000,331.9950,92555
2025-11-25 10:30:00,331.1900,332.2200,331.1000,331.9750,196144
2025-11-25 10:25:00,329.5100,331.3400,329.4600,331.2500,162760
2025-11-25 10:20:00,330.3800,330.8100,329.2200,329.5300,114760
2025-11-25 10:15:00,329.7000,330.8900,329.5500,330.4100,210614
2025-11-25 10:10:00,330.8000,331.2300,329.2900,329.7100,196274
2025-11-25 10:05:00,329.5500,331.4300,328.9900,330.7050,125078
2025-11-25 10:00:00,332.1000,332.1000,329.0100,329.5450,254136
2025-11-25 09:55:00,330.9800,332.5100,330.2900,332.2594,148280
2025-11-25 09:50:00,327.7450,331.2200,327.3500,330.7900,303594
2025-11-25 09:45:00,329.7000,329.7300,327.5000,327.7450,357390
2025-11-25 09:40:00,332.2700,332.3100,329.5800,329.7700,237922
2025-11-25 09:35:00,334.0300,334.3400,332.2300,332.2500,286566
2025-11-25 09:30:00,334.7300,335.6500,333.5900,334.1940,267916
2025-11-24 15:55:00,340.4000,340.5700,339.2200,339.3000,755765
2025-11-24 15:50:00,339.9200,340.5600,339.1700,340.3900,444029
2025-11-24 15:45:00,340.0300,340.2900,339.7400,339.9200,168660
2025-11-24 15:40:00,339.7300,340.1300,339.5800,340.0300,126841
2025-11-24 15:35:00,339.2700,339.8100,339.2300,339.7500,93236
2025-11-24 15:30:00,339.3600,339.4800,339.1400,339.2700,73638
2025-11-24 15:25:00,339.4200,339.5600,339.1900,339.4000,82931
2025-11-24 15:20:00,339.6350,339.8350,339.3900,339.4500,117428
2025-11-24 15:15:00,339.2400,339.8600,339.1700,339.6500,70375
2025-11-24 15:10:00,339.0900,339.5200,338.9000,339.2600,48855
2025-11-24 15:05:00,339.0478,339.2600,338.9515,339.1100,56094
2025-11-24 15:00:00,338.3600,339.1100,338.3000,339.0300,50650
2025-11-24 14:55:00,338.4600,338.7490,338.1600,338.2600,37224
2025-11-24 14:50:00,338.6800,338.8400,338.0500,338.4800,66025
2025-11-24 14:45:00,338.9100,338.9500,338.5000,338.6500,34235
2025-11-24 14:40:00,339.2700,339.2900,338.7910,338.9400,31805
2025-11-24 14:35:00,338.9400,339.3399,338.5800,339.2700,166365
2025-11-24 14:30:00,339.4700,339.5100,338.7800,338.9400,73118
2025-11-24 14:25:00,339.6800,339.7600,339.2800,339.4800,65527
2025-11-24 14:20:00,339.8900,339.8950,339.5100,339.7100,27790
2025-11-24 14:15:00,339.6600,339.9300,339.6400,339.9300,29941
2025-11-24 14:10:00,339.6600,339.7300,339.4800,339.6600,32939
2025-11-24 14:05:00,339.6200,339.8500,339.4700,339.7200,45963
2025-11-24 14:00:00,339.3300,339.8400,339.3100,339.6200,39754
2025-11-24 13:55:00,339.6800,339.7400,339.3700,339.3700,30692
2025-11-24 13:50:00,339.6800,339.7750,339.5510,339.7000,35190
2025-11-24 13:45:00,339.6900,339.8800,339.3600,339.6700,36675
2025-11-24 13:40:00,339.9000,339.9000,339.4550,339.7000,500117
2025-11-24 13:35:00,339.8300,340.0600,339.7300,339.9600,30738
2025-11-24 13:30:00,339.8500,340.2313,339.5300,339.8700,52718
2025-11-24 13:25:00,340.0400,340.0700,339.6400,339.7800,43586
2025-11-24 13:20:00,339.8100,340.0900,339.6500,340.0600,39328
2025-11-24 13:15:00,340.0010,340.0800,339.3900,339.8100,52446
2025-11-24 13:10:00,339.7400,340.0700,339.6000,340.0100,71548
2025-11-24 13:05:00,339.5593,339.8799,339.3700,339.7000,595168
2025-11-24 13:00:00,339.5060,339.8900,339.4810,339.5600,79943
2025-11-24 12:55:00,339.8200,339.8250,339.3700,339.5200,177530
2025-11-24 12:50:00,339.8200,340.0950,339.6300,339.8200,130712
2025-11-24 12:45:00,339.6600,339.8500,339.5500,339.8000,78663
2025-11-24 12:40:00,339.5500,339.8800,339.4400,339.6100,85333
2025-11-24 12:35:00,338.9100,339.5800,338.7890,339.5500,56361
2025-11-24 12:30:00,338.7800,339.0800,338.7800,338.9200,57967
2025-11-24 12:25:00,338.8600,339.0000,338.5500,338.8100,61187
2025-11-24 12:20:00,338.7500,339.0000,338.6100,338.8600,48534
2025-11-24 12:15:00,338.2600,338.9100,338.1500,338.7800,86196
2025-11-24 12:10:00,338.0900,338.4400,337.9700,338.3290,58047
2025-11-24 12:05:00,338.2600,338.4600,337.8500,338.1100,69109
2025-11-24 12:00:00,338.3900,338.6900,337.9700,338.2650,73951
2025-11-24 11:55:00,339.0000,339.0000,338.1500,338.3500,70785
2025-11-24 11:50:00,339.1500,339.3400,338.7200,339.0500,91720
2025-11-24 11:45:00,339.2300,339.5100,339.1300,339.2100,124531
2025-11-24 11:40:00,338.7700,339.4000,338.6000,339.2600,89714
2025-11-24 11:35:00,338.5700,338.7900,338.2600,338.6950,69448
2025-11-24 11:30:00,338.6000,338.8900,338.1300,338.6400,57985
2025-11-24 11:25:00,338.8050,339.0000,338.3100,338.6700,69080
2025-11-24 11:20:00,338.7100,338.9900,338.4800,338.8100,108721
2025-11-24 11:15:00,338.6100,338.7600,338.0700,338.6700,106451
2025-11-24 11:10:00,338.4400,338.7000,338.0300,338.5800,276116
2025-11-24 11:05:00,337.5700,338.4900,337.3900,338.4800,176592
2025-11-24 11:00:00,336.3800,337.6900,336.3800,337.5899,161541
2025-11-24 10:55:00,336.3200,336.4400,335.6700,336.3700,112011
2025-11-24 10:50:00,336.2100,336.6299,335.9800,336.3250,100250
2025-11-24 10:45:00,336.0900,336.4500,335.7500,336.2700,54565
2025-11-24 10:40:00,335.8000,336.4000,335.4600,336.1100,52295
2025-11-24 10:35:00,335.4200,335.9600,334.9300,335.8000,74557
2025-11-24 10:30:00,334.9900,335.4300,334.3900,335.4200,89875
2025-11-24 10:25:00,334.0100,335.1900,333.4500,334.9700,167789
2025-11-24 10:20:00,333.9500,335.0900,333.7000,334.0650,109194
2025-11-24 10:15:00,334.5700,334.9500,333.7701,333.8900,58630
2025-11-24 10:10:00,334.2100,334.7700,333.3400,334.4350,150064
2025-11-24 10:05:00,335.6100,336.3400,334.2583,334.4525,128739
2025-11-24 10:00:00,334.2400,335.7100,334.2400,335.5799,160564
2025-11-24 09:55:00,332.8500,334.1900,332.5400,334.1900,113016
2025-11-24 09:50:00,333.0200,333.7800,332.0000,332.9000,183838
2025-11-24 09:45:00,331.9600,334.6300,331.7400,333.0500,250276
2025-11-24 09:40:00,332.0700,333.5700,331.6700,332.0200,254386
2025-11-24 09:35:00,332.4000,333.3800,331.7500,332.0600,294118
2025-11-24 09:30:00,329.0000,332.3400,328.8300,332.3150,245736
2025-11-21 15:55:00,326.5600,326.8700,325.9400,326.2700,655970
2025-11-21 15:50:00,328.0100,328.3200,326.4600,326.5350,491648
2025-11-21 15:45:00,327.8200,328.6700,327.7700,328.0400,214741
2025-11-21 15:40:00,328.4600,328.6000,327.5700,327.8000,236973
2025-11-21 15:35:00,328.0125,329.1500,327.9400,328.5050,260703
2025-11-21 15:30:00,327.9900,328.1900,327.1900,328.0500,199795
2025-11-21 15:25:00,329.1050,329.4200,328.0000,328.0000,424070
2025-11-21 15:20:00,329.8850,330.0500,328.8401,329.0800,159478
2025-11-21 15:15:00,329.7000,330.0700,329.3800,329.8850,157412
2025-11-21 15:10:00,329.1100,329.8100,328.6900,329.7000,182378
2025-11-21 15:05:00,328.6000,329.0700,328.1900,329.0700,82172
2025-11-21 15:00:00,328.4400,328.9800,328.2800,328.6200,114187
2025-11-21 14:55:00,328.3500,328.7500,327.9450,328.4950,79441
2025-11-21 14:50:00,329.2900,329.5400,327.7775,328.3400,98195
2025-11-21 14:45:00,329.6300,329.9200,328.8200,329.2600,165674
2025-11-21 14:40:00,330.5550,330.9300,329.3200,329.5800,90914
2025-11-21 14:35:00,329.9500,330.8100,329.8200,330.5650,94709
2025-11-21 14:30:00,331.3150,331.6200,329.7700,329.9000,122511
2025-11-21 14:25:00,331.0600,331.5400,330.8800,331.3500,78485
2025-11-21 14:20:00,330.4500,331.2900,330.2600,331.0100,106171
2025-11-21 14:15:00,330.1100,330.7500,329.7200,330.4500,172174
2025-11-21 14:10:00,330.2000,330.5300,329.6500,330.0800,195743
2025-11-21 14:05:00,330.2300,330.5800,329.8600,330.2100,156482
2025-11-21 14:00:00,329.3600,330.4500,329.2200,330.2400,103554
2025-11-21 13:55:00,329.0100,329.9800,328.5900,329.3300,93760
2025-11-21 13:50:00,330.4400,331.1800,328.7850,329.1000,243147
2025-11-21 13:45:00,327.2500,331.0600,326.6300,330.3826,377160
2025-11-21 13:40:00,326.8100,327.3100,326.2501,327.2200,91769
2025-11-21 13:35:00,325.7300,326.8600,325.6800,326.8100,73849
2025-11-21 13:30:00,324.3900,326.3200,324.1000,325.7300,97363
2025-11-21 13:25:00,323.7700,324.4900,323.5900,324.4300,77311
2025-11-21 13:20:00,324.0600,324.9300,323.7600,323.7900,96889
2025-11-21 13:15:00,324.2300,324.3000,323.4900,324.0400,115822
2025-11-21 13:10:00,324.7000,324.8500,323.9700,324.2300,109729
2025-11-21 13:05:00,324.7600,325.2500,324.1400,324.7000,159278
2025-11-21 13:00:00,326.4300,326.7300,324.7300,324.7300,703799
2025-11-21 12:55:00,326.6900,327.1200,326.0400,326.4800,110282
2025-11-21 12:50:00,327.1200,327.1600,325.9000,326.6450,108795
2025-11-21 12:45:00,327.3200,327.6600,326.5000,327.1500,124552
2025-11-21 12:40:00,327.1800,327.4000,326.4500,327.3100,105181
2025-11-21 12:35:00,327.6250,328.0100,326.8000,327.1350,112544
2025-11-21 12:30:00,327.3400,328.0500,327.2600,327.6300,111560
2025-11-21 12:25:00,327.4150,327.7800,326.6900,327.3400,110389
2025-11-21 12:20:00,326.2700,327.6600,325.8100,327.4250,157498
2025-11-21 12:15:00,327.2500,327.3200,326.0800,326.2600,159363
2025-11-21 12:10:00,327.8850,327.9500,327.0700,327.2100,200516
2025-11-21 12:05:00,327.2700,328.2700,326.5900,327.9000,230368
2025-11-21 12:00:00,327.8800,328.0000,326.1100,327.3000,320849
2025-11-21 11:55:00,325.3500,327.9400,325.3500,327.8800,648978
2025-11-21 11:50:00,324.2900,325.9500,323.9700,325.3100,248282
2025-11-21 11:45:00,323.9900,324.8600,323.2400,324.2200,268978
2025-11-21 11:40:00,323.8900,324.5100,323.8200,323.9900,129452
2025-11-21 11:35:00,323.1400,324.5800,323.0400,323.8500,420900
2025-11-21 11:30:00,322.6300,323.7100,322.5600,323.0500,258800
2025-11-21 11:25:00,321.1900,322.7300,320.8600,322.6400,189667
2025-11-21 11:20:00,318.2800,321.3300,318.1000,321.2075,152136
2025-11-21 11:15:00,319.4450,320.2500,318.0900,318.3100,208309
2025-11-21 11:10:00,318.6950,319.8100,318.4400,319.3800,248454
2025-11-21 11:05:00,317.3300,318.7800,316.2500,318.6700,311354
2025-11-21 11:00:00,318.1200,318.8000,316.7700,317.3700,240608
2025-11-21 10:55:00,318.5200,318.8400,317.6500,318.2300,438559
2025-11-21 10:50:00,319.2500,319.4500,317.0100,318.6100,236962
2025-11-21 10:45:00,318.3900,319.5300,317.3100,319.3800,275304
2025-11-21 10:40:00,315.6300,318.9200,315.0500,318.3000,290260
2025-11-21 10:35:00,317.3300,317.4400,315.3010,315.6300,473466
2025-11-21 10:30:00,318.1900,318.9600,317.1900,317.4100,159044
2025-11-21 10:25:00,320.8050,321.7600,317.8600,318.2500,215704
2025-11-21 10:20:00,320.6100,320.8560,318.1400,320.7400,182747
2025-11-21 10:15:00,319.9250,320.7600,318.5000,320.5900,235302
2025-11-21 10:10:00,321.5700,321.5700,319.6400,319.9500,149703
2025-11-21 10:05:00,321.4800,323.3600,320.8100,321.6600,198391
2025-11-21 10:00:00,322.5800,323.6900,320.1800,321.5200,180833
2025-11-21 09:55:00,324.7900,324.8000,322.3800,322.5000,160410
2025-11-21 09:50:00,322.1200,325.1000,322.1025,324.7900,226018
2025-11-21 09:45:00,321.7800,322.8000,319.7700,322.1950,195074
2025-11-21 09:40:00,321.7700,324.1700,321.2100,321.5650,299424
