timestamp,open,high,low,close,volume
2026-06-30 14:07:00,735.3650,735.9900,735.3650,735.9600,31062
2026-06-30 14:06:00,735.6900,735.7400,735.1750,735.3900,84627
2026-06-30 14:05:00,735.8900,735.9900,735.6300,735.6800,33194
2026-06-30 14:04:00,736.0000,736.1500,735.7300,735.8850,45623
2026-06-30 14:03:00,736.0200,736.1400,735.9200,735.9800,25509
2026-06-30 14:02:00,735.7950,736.1100,735.7600,736.0300,33177
2026-06-30 14:01:00,735.6800,735.8000,735.6000,735.7900,29289
2026-06-30 14:00:00,735.8100,735.8700,735.6500,735.6700,34761
2026-06-30 13:59:00,735.8500,735.8500,735.7300,735.7800,16387
2026-06-30 13:58:00,735.8510,735.8510,735.6700,735.8300,18415
2026-06-30 13:57:00,735.7800,735.9371,735.7800,735.8400,50316
2026-06-30 13:56:00,735.8000,735.9300,735.7400,735.7900,17431
2026-06-30 13:55:00,735.8800,735.9400,735.7000,735.7600,49368
2026-06-30 13:54:00,735.9100,735.9200,735.7500,735.8700,422494
2026-06-30 13:53:00,735.7500,736.0100,735.7200,735.9200,93477
2026-06-30 13:52:00,735.8000,735.8800,735.6000,735.7600,44014
2026-06-30 13:51:00,735.6700,735.9450,735.6250,735.7950,491659
2026-06-30 13:50:00,735.8000,735.8200,735.5800,735.6900,86230
2026-06-30 13:49:00,735.8400,735.9100,735.7500,735.7900,141339
2026-06-30 13:48:00,735.8300,735.9200,735.7500,735.8350,39875
2026-06-30 13:47:00,735.9550,735.9800,735.8100,735.8500,24868
2026-06-30 13:46:00,735.9700,736.0400,735.8600,735.9607,47324
2026-06-30 13:45:00,736.2400,736.2700,735.9800,735.9900,46625
2026-06-30 13:44:00,736.1100,736.2600,736.0400,736.2300,31290
2026-06-30 13:43:00,736.1600,736.1800,736.1100,736.1400,13690
2026-06-30 13:42:00,735.9800,736.2700,735.9500,736.1900,33466
2026-06-30 13:41:00,735.9200,735.9900,735.7600,735.9700,34003
2026-06-30 13:40:00,735.7060,735.9300,735.6301,735.9300,34599
2026-06-30 13:39:00,735.7850,735.9000,735.6400,735.6900,18222
2026-06-30 13:38:00,735.7900,735.9250,735.6400,735.7700,33085
2026-06-30 13:37:00,735.7900,735.8500,735.7600,735.8200,22006
2026-06-30 13:36:00,736.0100,736.0200,735.7500,735.7810,37927
2026-06-30 13:35:00,735.9220,736.1150,735.9220,736.0250,38122
2026-06-30 13:34:00,735.8900,735.9600,735.8200,735.9300,28001
2026-06-30 13:33:00,735.6700,735.8850,735.6400,735.8750,37482
2026-06-30 13:32:00,735.6900,735.7800,735.5705,735.6900,54976
2026-06-30 13:31:00,735.8100,735.8750,735.6600,735.6700,36200
2026-06-30 13:30:00,735.9190,735.9800,735.6701,735.8300,57970
2026-06-30 13:29:00,735.8800,735.9250,735.8000,735.9100,19461
2026-06-30 13:28:00,735.9000,735.9820,735.7700,735.8800,33949
2026-06-30 13:27:00,736.0900,736.1200,735.8500,735.8800,33164
2026-06-30 13:26:00,736.1100,736.1700,736.0600,736.1085,27433
2026-06-30 13:25:00,736.1350,736.2100,736.0800,736.0800,32622
2026-06-30 13:24:00,736.1350,736.1738,736.0000,736.1350,18308
2026-06-30 13:23:00,736.1950,736.1950,736.0500,736.1550,25765
2026-06-30 13:22:00,736.2197,736.3199,736.0604,736.2299,24067
2026-06-30 13:21:00,736.4401,736.4800,736.2000,736.2200,29938
2026-06-30 13:20:00,736.1979,736.4600,736.1979,736.4300,35337
2026-06-30 13:19:00,736.1200,736.2150,736.0600,736.2100,24846
2026-06-30 13:18:00,736.0700,736.1700,736.0101,736.1050,19141
2026-06-30 13:17:00,736.2350,736.2800,736.0600,736.0700,53946
2026-06-30 13:16:00,735.9700,736.2400,735.9500,736.2300,37523
2026-06-30 13:15:00,736.0399,736.0665,735.9000,735.9650,53146
2026-06-30 13:14:00,736.1800,736.1900,736.0000,736.0200,79553
2026-06-30 13:13:00,736.3900,736.4600,736.1900,736.2000,27950
2026-06-30 13:12:00,736.4500,736.4600,736.2900,736.4000,26521
2026-06-30 13:11:00,736.4900,736.5300,736.3900,736.4700,39970
2026-06-30 13:10:00,736.5100,736.5300,736.3600,736.4950,95655
2026-06-30 13:09:00,736.6124,736.6800,736.4800,736.5200,43531
2026-06-30 13:08:00,736.5300,736.6324,736.4200,736.6100,49045
2026-06-30 13:07:00,736.4200,736.5800,736.3900,736.5000,37284
2026-06-30 13:06:00,736.4500,736.5000,736.4000,736.4000,21371
2026-06-30 13:05:00,736.4024,736.4500,736.2700,736.4350,34081
2026-06-30 13:04:00,736.5200,736.5550,736.4000,736.4100,45838
2026-06-30 13:03:00,736.2000,736.5500,736.1900,736.5400,52007
2026-06-30 13:02:00,735.9700,736.2000,735.9700,736.1900,60109
2026-06-30 13:01:00,735.9000,736.0000,735.7900,735.9900,34453
2026-06-30 13:00:00,735.8500,735.9800,735.8150,735.9147,23227
2026-06-30 12:59:00,735.7400,735.8500,735.6700,735.8200,21810
2026-06-30 12:58:00,735.9000,735.9000,735.6678,735.7450,30920
2026-06-30 12:57:00,735.8900,735.9300,735.8300,735.9000,19573
2026-06-30 12:56:00,735.9900,736.0000,735.9040,735.9100,21625
2026-06-30 12:55:00,736.2100,736.2744,736.0000,736.0000,28783
2026-06-30 12:54:00,736.1850,736.3500,736.1415,736.2000,46063
2026-06-30 12:53:00,736.0500,736.2000,736.0101,736.2000,25875
2026-06-30 12:52:00,736.0000,736.1100,735.9600,736.0200,57648
2026-06-30 12:51:00,736.0651,736.0651,735.9490,735.9800,29717
2026-06-30 12:50:00,736.1000,736.1300,735.8800,736.0517,44808
2026-06-30 12:49:00,735.9700,736.1000,735.9400,736.0764,42213
2026-06-30 12:48:00,735.7000,736.0000,735.7000,735.9700,40253
2026-06-30 12:47:00,735.7846,735.8200,735.6700,735.7300,80784
2026-06-30 12:46:00,735.6900,735.7700,735.5900,735.7600,40493
2026-06-30 12:45:00,735.4500,735.7000,735.3801,735.6600,43186
2026-06-30 12:44:00,735.2400,735.4300,735.1900,735.4300,18056
2026-06-30 12:43:00,735.4100,735.4700,735.2350,735.2350,23934
2026-06-30 12:42:00,735.1500,735.4500,735.1500,735.4100,33034
2026-06-30 12:41:00,735.0500,735.2000,735.0200,735.1100,18181
2026-06-30 12:40:00,735.1800,735.2400,735.0400,735.0650,27830
2026-06-30 12:39:00,735.0000,735.1799,734.9700,735.1500,50927
2026-06-30 12:38:00,735.0500,735.0800,734.9500,735.0300,39766
2026-06-30 12:37:00,735.1300,735.1799,735.0000,735.0450,16732
2026-06-30 12:36:00,734.8500,735.1263,734.8500,735.1150,17261
2026-06-30 12:35:00,734.8306,734.9999,734.8100,734.8550,123390
2026-06-30 12:34:00,734.8000,734.8500,734.6400,734.8200,26856
2026-06-30 12:33:00,734.8098,734.8900,734.7500,734.8000,28177
2026-06-30 12:32:00,735.0200,735.0300,734.7800,734.7980,22291
2026-06-30 12:31:00,735.1085,735.1950,734.9700,735.0400,33662
2026-06-30 12:30:00,735.0400,735.1100,734.8400,735.0850,50168
2026-06-30 12:29:00,735.0600,735.1300,734.9337,735.0350,19447
2026-06-30 12:28:00,735.2000,735.2900,735.0800,735.0800,15277
2026-06-30 12:27:00,735.2400,735.3800,735.2400,735.2601,24898
2026-06-30 12:26:00,735.0000,735.2300,735.0000,735.2100,35089
2026-06-30 12:25:00,735.0650,735.0650,734.8400,734.9500,32100
2026-06-30 12:24:00,734.8800,735.1500,734.8800,735.1299,33995
2026-06-30 12:23:00,735.1651,735.2000,734.8800,734.9200,31088
2026-06-30 12:22:00,735.0600,735.1800,735.0500,735.1500,46787
2026-06-30 12:21:00,735.1900,735.2000,735.0700,735.0700,25948
2026-06-30 12:20:00,735.1900,735.3000,735.1200,735.2000,38665
2026-06-30 12:19:00,735.1552,735.2300,735.0800,735.2188,32683
2026-06-30 12:18:00,735.1500,735.1800,735.0200,735.1600,108799
2026-06-30 12:17:00,735.3400,735.3500,735.1600,735.1763,72439
2026-06-30 12:16:00,735.0200,735.3900,734.9800,735.3400,89935
2026-06-30 12:15:00,734.9000,735.0400,734.7600,734.9380,30481
2026-06-30 12:14:00,734.7300,734.9100,734.7000,734.8900,31026
2026-06-30 12:13:00,734.8050,734.9100,734.6644,734.7500,24949
2026-06-30 12:12:00,734.6800,734.9000,734.6600,734.8100,26174
2026-06-30 12:11:00,734.8800,734.9050,734.5400,734.6750,37438
2026-06-30 12:10:00,734.8100,734.8800,734.6900,734.8800,71084
2026-06-30 12:09:00,734.9300,734.9400,734.7250,734.8100,141709
2026-06-30 12:08:00,734.9500,735.0699,734.8700,734.9365,36739
2026-06-30 12:07:00,735.0700,735.0800,734.9200,734.9550,55856
2026-06-30 12:06:00,734.8600,735.0700,734.7900,735.0700,70423
2026-06-30 12:05:00,734.7303,734.9500,734.6800,734.8699,26392
2026-06-30 12:04:00,734.7300,734.8000,734.5900,734.7800,25261
2026-06-30 12:03:00,734.7400,734.8337,734.6000,734.7500,33106
2026-06-30 12:02:00,734.5304,734.7725,734.5000,734.7650,27230
2026-06-30 12:01:00,734.3300,734.6600,734.3300,734.5700,21272
2026-06-30 12:00:00,734.2200,734.4150,734.0300,734.3400,46422
2026-06-30 11:59:00,734.3100,734.3950,734.1600,734.2290,36122
2026-06-30 11:58:00,734.6500,734.7000,734.3200,734.3300,59184
2026-06-30 11:57:00,734.5500,734.7197,734.4300,734.6600,31017
2026-06-30 11:56:00,734.6700,734.6900,734.4950,734.5600,55384
2026-06-30 11:55:00,734.3750,734.6594,734.2300,734.6594,76112
2026-06-30 11:54:00,734.3650,734.3900,734.2200,734.3900,40284
2026-06-30 11:53:00,733.9600,734.4000,733.9400,734.3700,60992
2026-06-30 11:52:00,733.7700,734.1000,733.6700,733.9710,58824
2026-06-30 11:51:00,733.8200,733.8800,733.5900,733.7800,74471
2026-06-30 11:50:00,733.5600,733.9700,733.4800,733.7815,109006
2026-06-30 11:49:00,733.4100,733.6299,733.3900,733.5200,19316
2026-06-30 11:48:00,733.4200,733.5000,733.2300,733.4350,62362
2026-06-30 11:47:00,733.5400,733.6850,733.3712,733.4200,75301
2026-06-30 11:46:00,733.4800,733.7300,733.3400,733.5000,90471
2026-06-30 11:45:00,733.1600,733.6300,733.1500,733.4600,62778
2026-06-30 11:44:00,733.3300,733.4200,733.0501,733.1490,30975
2026-06-30 11:43:00,733.2800,733.3750,733.1200,733.3400,26240
2026-06-30 11:42:00,733.1800,733.3399,732.9901,733.2900,29410
2026-06-30 11:41:00,732.9300,733.2800,732.5900,733.2200,123135
2026-06-30 11:40:00,732.9850,733.3000,732.8800,732.9200,66872
2026-06-30 11:39:00,732.8800,733.0600,732.8400,733.0100,28517
2026-06-30 11:38:00,733.1000,733.1000,732.8200,732.8400,27363
2026-06-30 11:37:00,733.1850,733.2400,732.9938,733.1200,12466
2026-06-30 11:36:00,733.1100,733.1900,732.8400,733.1800,53141
2026-06-30 11:35:00,733.5000,733.5799,733.0200,733.1100,48675
2026-06-30 11:34:00,733.1200,733.5300,733.0600,733.5100,88414
2026-06-30 11:33:00,733.2900,733.3700,733.0900,733.1100,49956
2026-06-30 11:32:00,733.0798,733.3638,733.0798,733.2950,41854
2026-06-30 11:31:00,733.0101,733.2091,732.9300,733.0700,46231
2026-06-30 11:30:00,733.0600,733.1750,732.7500,733.0250,37217
2026-06-30 11:29:00,733.0600,733.1700,732.9300,733.0250,42890
2026-06-30 11:28:00,732.8100,733.0975,732.8100,733.0400,40535
2026-06-30 11:27:00,732.9000,732.9400,732.7200,732.7700,37696
2026-06-30 11:26:00,732.8200,732.9500,732.5850,732.9312,36515
2026-06-30 11:25:00,732.6900,732.8300,732.5300,732.8200,39213
2026-06-30 11:24:00,732.6600,732.7800,732.4100,732.6200,32408
2026-06-30 11:23:00,732.5500,732.8700,732.5000,732.6325,35761
2026-06-30 11:22:00,732.4099,732.6200,732.3700,732.5237,22715
2026-06-30 11:21:00,732.6300,732.7600,732.2600,732.3800,52800
2026-06-30 11:20:00,732.3200,732.6600,732.1700,732.6600,34283
2026-06-30 11:19:00,732.3600,732.3799,732.0600,732.3200,74243
2026-06-30 11:18:00,732.4800,732.6500,732.3400,732.3500,80522
2026-06-30 11:17:00,732.5000,732.5900,732.3900,732.4400,34868
2026-06-30 11:16:00,732.4800,732.6000,732.2300,732.5700,44410
2026-06-30 11:15:00,732.8100,732.9500,732.3800,732.4800,88896
2026-06-30 11:14:00,732.9800,733.0300,732.6200,732.8100,49955
2026-06-30 11:13:00,732.3000,732.9800,732.3000,732.9500,55442
2026-06-30 11:12:00,731.8901,732.4500,731.8800,732.2700,42900
2026-06-30 11:11:00,732.2300,732.2500,731.8500,731.9000,56583
2026-06-30 11:10:00,732.4200,732.5200,732.2300,732.2300,87566
2026-06-30 11:09:00,732.5100,732.5500,732.1200,732.4100,62502
2026-06-30 11:08:00,732.3600,732.5200,732.2900,732.5200,65017
2026-06-30 11:07:00,732.1810,732.3600,731.8300,732.3600,41708
2026-06-30 11:06:00,732.0500,732.3400,731.8500,732.1700,81968
2026-06-30 11:05:00,732.0324,732.1587,731.8100,732.0300,69513
2026-06-30 11:04:00,731.9700,732.0600,731.5800,732.0200,58154
2026-06-30 11:03:00,732.0100,732.0700,731.7000,732.0100,178382
2026-06-30 11:02:00,731.7300,732.0600,731.4000,732.0600,67266
2026-06-30 11:01:00,731.1950,731.7800,731.0850,731.7500,205358
2026-06-30 11:00:00,730.5000,731.2800,730.3700,731.2100,100388
2026-06-30 10:59:00,730.5400,730.8300,730.4250,730.4700,40232
2026-06-30 10:58:00,730.3700,730.6400,729.9400,730.5324,91892
2026-06-30 10:57:00,730.8176,730.9950,730.1600,730.4100,43256
2026-06-30 10:56:00,730.9000,731.4300,730.4700,730.7600,64939
2026-06-30 10:55:00,730.7600,731.0299,730.3700,730.8000,113165
2026-06-30 10:54:00,731.1400,731.2400,730.6000,730.7300,62674
2026-06-30 10:53:00,731.2300,731.4700,731.0300,731.1000,63103
2026-06-30 10:52:00,731.9400,731.9400,731.1300,731.2600,80360
2026-06-30 10:51:00,731.9000,732.2000,731.6700,731.9200,43419
2026-06-30 10:50:00,731.6000,732.2400,731.5700,731.9101,76864
2026-06-30 10:49:00,731.7300,731.9300,731.5300,731.5650,45954
2026-06-30 10:48:00,731.8100,732.2300,731.4400,731.7600,47159
2026-06-30 10:47:00,731.6100,732.1200,731.5000,731.8411,53012
2026-06-30 10:46:00,732.3100,732.3400,731.5100,731.5800,103929
2026-06-30 10:45:00,733.0400,733.0400,732.2401,732.3100,60791
2026-06-30 10:44:00,732.4300,733.1200,732.4200,733.0700,81208
2026-06-30 10:43:00,732.1600,732.4600,732.0500,732.4050,45313
2026-06-30 10:42:00,732.4000,732.5200,732.0700,732.1600,71264
2026-06-30 10:41:00,732.8300,733.2500,732.3900,732.4003,84658
2026-06-30 10:40:00,732.8600,733.0700,732.6800,732.8300,34332
2026-06-30 10:39:00,732.6300,732.9800,732.4500,732.8900,44350
2026-06-30 10:38:00,732.9300,733.0850,732.5500,732.6300,65497
2026-06-30 10:37:00,733.0800,733.2150,732.5900,732.8900,178642
2026-06-30 10:36:00,733.1100,733.1400,732.7700,733.0750,129011
2026-06-30 10:35:00,733.7400,733.7750,733.1000,733.1100,116777
2026-06-30 10:34:00,733.3400,733.7500,733.1100,733.7399,71166
2026-06-30 10:33:00,733.3100,733.6400,733.2900,733.3700,46248
2026-06-30 10:32:00,733.4900,733.6600,733.2600,733.3000,56036
2026-06-30 10:31:00,733.4600,733.6200,733.3000,733.4900,92125
2026-06-30 10:30:00,733.0100,733.6500,732.8600,733.4400,143632
2026-06-30 10:29:00,733.1200,733.3100,732.8500,732.9884,75915
2026-06-30 10:28:00,733.1650,733.2200,732.8900,733.1400,67523
2026-06-30 10:27:00,732.9200,733.2500,732.8500,733.1600,74965
2026-06-30 10:26:00,732.5200,733.0600,732.4200,732.9760,47601
2026-06-30 10:25:00,733.0600,733.0998,732.3900,732.5350,127199
2026-06-30 10:24:00,733.1400,733.3100,732.8600,733.0500,105501
2026-06-30 10:23:00,732.7500,733.2000,732.6500,733.1790,132053
2026-06-30 10:22:00,732.1500,732.8000,732.1350,732.7600,147096
2026-06-30 10:21:00,732.0000,732.3800,731.8200,732.1700,78386
2026-06-30 10:20:00,731.9200,732.0406,731.5515,731.9400,55542
2026-06-30 10:19:00,731.7800,732.2899,731.7100,732.0399,112522
2026-06-30 10:18:00,731.7500,732.1500,731.3900,731.8200,57471
2026-06-30 10:17:00,731.4800,731.7700,731.1600,731.7600,81591
2026-06-30 10:16:00,731.6100,731.8200,731.4000,731.4700,63268
2026-06-30 10:15:00,731.6100,732.0000,731.3350,731.5500,73085
2026-06-30 10:14:00,731.6300,731.8200,731.3800,731.6300,55502
2026-06-30 10:13:00,731.4920,731.8500,731.2500,731.6800,49726
2026-06-30 10:12:00,731.7100,731.7200,731.0500,731.4600,285990
2026-06-30 10:11:00,731.0300,731.9400,730.9200,731.7245,109934
2026-06-30 10:10:00,731.2100,731.4450,730.5100,731.0100,104964
2026-06-30 10:09:00,731.5600,731.5600,730.8700,731.1700,102314
2026-06-30 10:08:00,731.3899,731.7800,731.2600,731.5700,109046
2026-06-30 10:07:00,731.3200,731.8000,731.1600,731.3500,61102
2026-06-30 10:06:00,731.9200,732.0400,731.2200,731.3000,162139
2026-06-30 10:05:00,732.5700,732.5700,731.6950,731.9600,171234
2026-06-30 10:04:00,732.3400,732.5900,731.8600,732.5800,261948
2026-06-30 10:03:00,731.3700,732.4100,731.3200,732.3400,181572
2026-06-30 10:02:00,730.7700,731.4288,730.5400,731.3800,115280
2026-06-30 10:01:00,730.7100,730.9800,729.7200,730.8200,230082
2026-06-30 10:00:00,731.8900,732.0900,730.5500,730.7300,221846
2026-06-30 09:59:00,731.1800,731.9400,731.0700,731.8701,151231
2026-06-30 09:58:00,730.6800,731.2300,730.4800,731.1500,122062
2026-06-30 09:57:00,730.9400,730.9662,730.5800,730.6950,98964
2026-06-30 09:56:00,730.7300,731.1100,730.5400,730.9100,113742
2026-06-30 09:55:00,730.2699,730.9200,730.2300,730.7600,119044
2026-06-30 09:54:00,730.2500,730.6200,729.8438,730.1950,122789
2026-06-30 09:53:00,730.4600,730.5900,729.9200,730.2600,162685
2026-06-30 09:52:00,729.9700,730.5958,729.6400,730.5000,166296
2026-06-30 09:51:00,728.7200,730.1200,728.5200,729.9900,251585
2026-06-30 09:50:00,728.1700,728.8150,727.9400,728.7000,147868
2026-06-30 09:49:00,728.5613,728.8291,727.7500,728.2200,95567
2026-06-30 09:48:00,728.3900,728.9800,728.2300,728.5200,82055
2026-06-30 09:47:00,728.9600,729.0200,728.2300,728.3900,92314
2026-06-30 09:46:00,729.0000,729.1500,728.3700,729.0300,113567
2026-06-30 09:45:00,728.1900,729.1412,728.1100,729.0100,174420
2026-06-30 09:44:00,727.8100,728.3300,726.8100,728.3100,163410
2026-06-30 09:43:00,728.0500,728.3799,727.7200,727.8900,172144
2026-06-30 09:42:00,728.4200,728.9000,727.5000,728.0700,140944
2026-06-30 09:41:00,727.9337,728.5700,727.6600,728.4894,104881
2026-06-30 09:40:00,727.6500,728.6550,727.2650,727.9200,174184
2026-06-30 09:39:00,728.1900,728.3700,727.4600,727.6300,165876
2026-06-30 09:38:00,729.2600,729.3100,727.7600,728.2300,178127
2026-06-30 09:37:00,728.2900,729.4500,728.0800,729.2750,175867
2026-06-30 09:36:00,729.0100,729.1800,728.2000,728.3200,200400
2026-06-30 09:35:00,727.4200,729.1000,726.8600,729.0400,257864
2026-06-30 09:34:00,726.9300,727.5800,726.8000,727.3850,161889
2026-06-30 09:33:00,726.2600,727.0800,726.1800,726.8999,163110
