timestamp,open,high,low,close,volume
2026-07-31 15:23:00,690.0300,690.1300,689.7450,689.8150,91122
2026-07-31 15:22:00,690.0300,690.2700,690.0100,690.0200,86017
2026-07-31 15:21:00,689.9750,690.1800,689.9200,689.9900,88237
2026-07-31 15:20:00,689.9450,690.0800,689.7900,689.9800,101990
2026-07-31 15:19:00,689.5700,689.9900,689.5700,689.9400,103072
2026-07-31 15:18:00,689.2100,689.6400,689.2100,689.5900,471135
2026-07-31 15:17:00,688.7500,689.2200,688.7300,689.2000,100865
2026-07-31 15:16:00,688.8990,688.9900,688.7000,688.7899,37573
2026-07-31 15:15:00,688.6700,688.9400,688.5300,688.8450,44643
2026-07-31 15:14:00,688.7600,688.8500,688.6400,688.6405,44949
2026-07-31 15:13:00,688.8300,688.8900,688.7400,688.7500,37968
2026-07-31 15:12:00,688.5400,688.8900,688.3300,688.8600,228031
2026-07-31 15:11:00,688.6400,688.7900,688.4700,688.5799,40061
2026-07-31 15:10:00,688.5450,688.7700,688.5000,688.6600,42562
2026-07-31 15:09:00,688.5100,688.6599,688.4100,688.5400,34491
2026-07-31 15:08:00,688.3900,688.5300,688.2700,688.5000,60836
2026-07-31 15:07:00,688.2300,688.4300,688.0200,688.3938,41568
2026-07-31 15:06:00,688.5800,688.5899,688.1400,688.2700,53495
2026-07-31 15:05:00,688.4000,688.6390,688.1300,688.5400,66648
2026-07-31 15:04:00,688.5950,688.6300,688.3000,688.3800,52462
2026-07-31 15:03:00,688.6800,688.8500,688.5600,688.6150,34873
2026-07-31 15:02:00,688.8000,688.9500,688.6800,688.6800,42829
2026-07-31 15:01:00,689.0700,689.1100,688.7300,688.7800,56811
2026-07-31 15:00:00,688.7000,689.2800,688.6400,689.0501,73843
2026-07-31 14:59:00,688.6300,688.8300,688.5400,688.7100,68335
2026-07-31 14:58:00,688.5950,688.7500,688.5450,688.6500,38548
2026-07-31 14:57:00,688.5800,688.6800,688.2600,688.6100,61367
2026-07-31 14:56:00,688.5800,688.6899,688.4500,688.6070,44076
2026-07-31 14:55:00,689.0000,689.1500,688.5950,688.6199,59133
2026-07-31 14:54:00,689.0900,689.1300,688.9300,689.0000,33600
2026-07-31 14:53:00,689.1000,689.1850,689.0000,689.1000,29600
2026-07-31 14:52:00,689.2400,689.3600,689.0800,689.1100,37503
2026-07-31 14:51:00,689.3100,689.3500,689.0800,689.2000,51812
2026-07-31 14:50:00,689.0500,689.4000,689.0451,689.2600,90230
2026-07-31 14:49:00,688.8200,689.0800,688.7500,689.0350,31528
2026-07-31 14:48:00,688.5800,688.8300,688.5200,688.8000,40851
2026-07-31 14:47:00,688.5000,688.6300,688.4250,688.6150,30958
2026-07-31 14:46:00,688.8200,688.9100,688.5100,688.5200,22184
2026-07-31 14:45:00,688.6500,688.9600,688.6200,688.8599,22996
2026-07-31 14:44:00,688.7400,688.8100,688.5800,688.6600,33204
2026-07-31 14:43:00,688.8400,688.9006,688.7200,688.7200,22602
2026-07-31 14:42:00,688.6100,688.8501,688.4800,688.8501,19908
2026-07-31 14:41:00,688.4500,688.7800,688.4400,688.5836,61466
2026-07-31 14:40:00,688.5100,688.5400,688.2730,688.4550,28432
2026-07-31 14:39:00,688.6100,688.6800,688.4800,688.5400,28338
2026-07-31 14:38:00,688.4800,688.6722,688.4800,688.6100,31309
2026-07-31 14:37:00,688.4600,688.5700,688.2800,688.5000,39866
2026-07-31 14:36:00,688.5550,688.7400,688.4300,688.4700,36039
2026-07-31 14:35:00,688.7300,688.7300,688.2700,688.5500,164551
2026-07-31 14:34:00,688.8050,689.0150,688.7300,688.7300,33122
2026-07-31 14:33:00,688.8300,688.8500,688.6850,688.8000,36600
2026-07-31 14:32:00,688.8500,688.8750,688.6700,688.7900,21677
2026-07-31 14:31:00,688.8400,688.9400,688.6800,688.7800,31186
2026-07-31 14:30:00,688.4700,688.8600,688.4700,688.8152,37284
2026-07-31 14:29:00,688.2800,688.5500,688.2800,688.3800,26197
2026-07-31 14:28:00,688.3494,688.4995,688.2200,688.2900,83987
2026-07-31 14:27:00,688.3400,688.4199,688.1700,688.3200,49304
2026-07-31 14:26:00,688.3000,688.4451,688.1900,688.3400,28476
2026-07-31 14:25:00,688.7650,688.8100,688.2305,688.3100,54393
2026-07-31 14:24:00,688.7200,688.9500,688.7000,688.7650,66460
2026-07-31 14:23:00,688.7850,688.9229,688.7100,688.7300,34787
2026-07-31 14:22:00,688.7650,688.9100,688.6000,688.7700,29053
2026-07-31 14:21:00,688.6796,688.9200,688.5200,688.7650,51692
2026-07-31 14:20:00,688.5400,688.8500,688.3600,688.6600,33706
2026-07-31 14:19:00,688.8300,688.8700,688.4900,688.5414,36548
2026-07-31 14:18:00,688.4363,688.9800,688.3900,688.8300,64737
2026-07-31 14:17:00,688.2900,688.6300,688.2550,688.3500,27510
2026-07-31 14:16:00,688.2500,688.4300,688.2050,688.3000,40987
2026-07-31 14:15:00,687.9100,688.3200,687.8350,688.2500,34012
2026-07-31 14:14:00,688.0500,688.1910,687.7750,687.9700,50479
2026-07-31 14:13:00,687.8400,688.0755,687.7600,688.0500,47253
2026-07-31 14:12:00,687.9700,688.1100,687.7900,687.8100,64723
2026-07-31 14:11:00,688.3300,688.3500,687.8300,687.9150,66976
2026-07-31 14:10:00,688.5600,688.7600,688.2900,688.3450,22671
2026-07-31 14:09:00,688.7200,688.8200,688.5445,688.5750,30873
2026-07-31 14:08:00,688.6700,688.9100,688.5500,688.7500,26476
2026-07-31 14:07:00,688.9450,688.9900,688.5700,688.7100,55473
2026-07-31 14:06:00,688.5400,689.1200,688.5400,688.9400,40848
2026-07-31 14:05:00,688.5231,688.5800,688.2400,688.4900,46237
2026-07-31 14:04:00,688.6050,688.8000,688.5200,688.5200,46458
2026-07-31 14:03:00,688.8700,688.9200,688.5600,688.6490,42214
2026-07-31 14:02:00,689.0000,689.0600,688.7501,688.8800,40575
2026-07-31 14:01:00,688.8600,689.2700,688.8500,689.0000,43683
2026-07-31 14:00:00,688.5650,688.8900,688.3500,688.8300,36270
2026-07-31 13:59:00,688.7100,688.7100,688.4700,688.5500,38675
2026-07-31 13:58:00,688.9700,689.0000,688.7100,688.7101,39377
2026-07-31 13:57:00,688.9650,689.0150,688.7101,688.9900,39745
2026-07-31 13:56:00,689.1000,689.2800,688.9650,689.0150,634776
2026-07-31 13:55:00,688.8900,689.2000,688.8900,689.1100,18803
2026-07-31 13:54:00,688.8600,689.0700,688.8300,688.9200,32682
2026-07-31 13:53:00,689.0000,689.1500,688.8400,688.9000,44656
2026-07-31 13:52:00,689.1000,689.4100,688.9500,688.9700,87359
2026-07-31 13:51:00,688.5800,689.0300,688.3700,689.0300,52498
2026-07-31 13:50:00,688.3600,688.6295,688.2650,688.5950,97972
2026-07-31 13:49:00,688.5600,688.6990,688.2800,688.4000,44422
2026-07-31 13:48:00,688.7100,688.7850,688.3200,688.5439,91832
2026-07-31 13:47:00,689.4100,689.4500,688.7150,688.7150,79561
2026-07-31 13:46:00,689.1500,689.7100,689.1500,689.4100,45861
2026-07-31 13:45:00,689.2500,689.4400,689.1100,689.1200,42728
2026-07-31 13:44:00,689.3300,689.4700,689.1200,689.2350,41909
2026-07-31 13:43:00,689.0200,689.3400,688.9700,689.3300,90807
2026-07-31 13:42:00,689.2100,689.2199,688.9100,689.0000,75649
2026-07-31 13:41:00,689.4750,689.5200,689.1325,689.2300,57436
2026-07-31 13:40:00,689.2000,689.6200,689.1000,689.4500,40361
2026-07-31 13:39:00,689.7600,689.7662,689.1800,689.2000,81845
2026-07-31 13:38:00,690.2300,690.3500,689.7650,689.7650,97264
2026-07-31 13:37:00,690.0100,690.2700,690.0100,690.2301,57324
2026-07-31 13:36:00,689.9500,690.1400,689.9350,690.0250,57358
2026-07-31 13:35:00,689.8300,690.0463,689.7100,689.9500,49250
2026-07-31 13:34:00,689.8500,689.9400,689.7200,689.8200,60882
2026-07-31 13:33:00,689.3200,689.8400,689.3000,689.8400,67214
2026-07-31 13:32:00,689.3450,689.4900,689.0600,689.3500,64472
2026-07-31 13:31:00,689.1600,689.5000,689.1500,689.3300,33319
2026-07-31 13:30:00,689.3700,689.4000,689.0800,689.1800,65611
2026-07-31 13:29:00,689.2100,689.5100,689.1900,689.3600,42821
2026-07-31 13:28:00,689.2000,689.5100,689.1700,689.2700,47312
2026-07-31 13:27:00,689.4300,689.7200,689.1500,689.1800,70183
2026-07-31 13:26:00,689.3540,689.4000,689.0700,689.4000,58361
2026-07-31 13:25:00,689.1400,689.4300,689.1100,689.3900,99827
2026-07-31 13:24:00,688.5850,689.2000,688.5600,689.1400,94577
2026-07-31 13:23:00,688.1900,688.5800,688.1500,688.5750,46783
2026-07-31 13:22:00,688.0750,688.1750,687.7800,688.1625,40696
2026-07-31 13:21:00,688.3350,688.3350,688.0500,688.0500,49899
2026-07-31 13:20:00,688.2800,688.4100,688.2500,688.3300,43058
2026-07-31 13:19:00,687.9200,688.3400,687.9200,688.3050,27338
2026-07-31 13:18:00,687.8700,688.0700,687.7650,687.9150,38259
2026-07-31 13:17:00,688.0080,688.0700,687.8400,687.8600,37963
2026-07-31 13:16:00,688.1800,688.3900,687.9500,687.9900,52867
2026-07-31 13:15:00,687.9200,688.3700,687.8300,688.1550,59512
2026-07-31 13:14:00,687.9000,688.0100,687.7500,687.9200,242534
2026-07-31 13:13:00,687.9763,688.0150,687.8300,687.8900,38244
2026-07-31 13:12:00,687.9300,688.1400,687.8900,687.9800,53208
2026-07-31 13:11:00,687.5000,687.9500,687.5000,687.9000,26458
2026-07-31 13:10:00,687.2700,687.7100,687.0600,687.5000,27818
2026-07-31 13:09:00,687.2899,687.4200,687.1400,687.3300,29438
2026-07-31 13:08:00,687.1000,687.3100,687.0000,687.2600,30322
2026-07-31 13:07:00,687.4500,687.4900,687.0900,687.1100,36970
2026-07-31 13:06:00,687.7800,687.8300,687.4400,687.4500,35334
2026-07-31 13:05:00,687.7400,687.9600,687.6050,687.7850,100974
2026-07-31 13:04:00,688.0150,688.0300,687.7310,687.7310,41932
2026-07-31 13:03:00,687.8401,688.0600,687.8100,687.9700,33386
2026-07-31 13:02:00,688.0050,688.0300,687.8000,687.8800,30579
2026-07-31 13:01:00,687.4822,688.0500,687.3600,687.9600,51152
2026-07-31 13:00:00,687.0400,687.5200,686.8900,687.4850,38186
2026-07-31 12:59:00,687.3050,687.3900,687.0600,687.0600,35691
2026-07-31 12:58:00,687.5000,687.6250,687.2700,687.3100,60274
2026-07-31 12:57:00,687.1600,687.5399,687.1350,687.4900,38181
2026-07-31 12:56:00,687.0450,687.3400,686.9400,687.1200,35411
2026-07-31 12:55:00,686.7200,687.1500,686.6900,687.0200,44387
2026-07-31 12:54:00,687.1000,687.2857,686.7200,686.7700,43351
2026-07-31 12:53:00,687.0250,687.1800,686.9450,687.0300,27388
2026-07-31 12:52:00,687.1800,687.2550,686.9700,687.0600,34835
2026-07-31 12:51:00,686.8500,687.4200,686.7800,687.1500,57884
2026-07-31 12:50:00,686.6400,687.0500,686.5150,686.9000,80538
2026-07-31 12:49:00,686.3705,686.6200,686.1500,686.6087,27429
2026-07-31 12:48:00,686.5100,686.5299,686.2218,686.4550,28687
2026-07-31 12:47:00,686.4600,686.5600,686.2800,686.5100,59593
2026-07-31 12:46:00,686.0800,686.5000,685.7400,686.5000,43919
2026-07-31 12:45:00,685.9200,686.2300,685.6300,686.0500,71204
2026-07-31 12:44:00,686.0900,686.1700,685.7800,685.9400,67331
2026-07-31 12:43:00,686.3150,686.4900,685.9700,686.0400,41964
2026-07-31 12:42:00,686.1500,686.4500,685.9200,686.3300,51455
2026-07-31 12:41:00,686.9650,686.9700,686.1400,686.1516,60795
2026-07-31 12:40:00,686.9600,687.1300,686.7800,686.9106,49618
2026-07-31 12:39:00,686.7900,687.1400,686.7900,686.9400,29399
2026-07-31 12:38:00,687.1000,687.1700,686.7600,686.8000,45807
2026-07-31 12:37:00,686.9000,687.2200,686.9000,687.1000,46140
2026-07-31 12:36:00,687.4900,687.4900,686.8901,686.9150,227071
2026-07-31 12:35:00,687.2401,687.5800,687.1900,687.4200,60711
2026-07-31 12:34:00,687.5000,687.5050,687.1500,687.2650,74212
2026-07-31 12:33:00,687.3000,687.5400,687.1200,687.4600,61015
2026-07-31 12:32:00,687.2600,687.4200,687.1700,687.3200,107608
2026-07-31 12:31:00,686.7795,687.2400,686.6700,687.2400,94787
2026-07-31 12:30:00,686.9500,687.4000,686.7600,686.7800,195120
2026-07-31 12:29:00,686.4900,686.9300,686.4800,686.9300,52142
2026-07-31 12:28:00,685.9700,686.5237,685.9100,686.4700,39365
2026-07-31 12:27:00,686.0493,686.3500,685.9602,685.9800,61631
2026-07-31 12:26:00,685.7150,686.0300,685.5800,686.0000,60279
2026-07-31 12:25:00,686.2200,686.2400,685.5600,685.7200,57874
2026-07-31 12:24:00,685.8400,686.4000,685.8400,686.1900,85201
2026-07-31 12:23:00,685.6450,685.9200,685.6362,685.8762,109903
2026-07-31 12:22:00,685.4500,685.8300,685.3200,685.6700,58408
2026-07-31 12:21:00,685.6400,685.7700,685.2600,685.4500,45391
2026-07-31 12:20:00,685.1900,685.6000,685.1100,685.5800,38553
2026-07-31 12:19:00,685.3350,685.4500,685.0800,685.2172,33192
2026-07-31 12:18:00,685.1500,685.3900,684.9300,685.3300,40065
2026-07-31 12:17:00,684.9400,685.3000,684.7500,685.1900,49011
2026-07-31 12:16:00,684.5700,685.0000,684.3600,684.9100,59560
2026-07-31 12:15:00,685.4200,685.6400,684.4600,684.5800,96260
2026-07-31 12:14:00,685.5000,685.6000,684.9900,685.3900,42979
2026-07-31 12:13:00,685.1250,685.4999,684.9100,685.4800,36574
2026-07-31 12:12:00,685.2600,685.4900,684.9800,685.1050,45744
2026-07-31 12:11:00,684.8600,685.2700,684.7200,685.2400,66213
2026-07-31 12:10:00,684.7800,685.0900,684.6700,684.8800,33848
2026-07-31 12:09:00,684.8200,684.9700,684.7200,684.7600,41200
2026-07-31 12:08:00,684.3900,684.8200,684.2850,684.8200,38824
2026-07-31 12:07:00,684.5300,684.6384,684.0200,684.3600,54306
2026-07-31 12:06:00,684.7500,684.9300,684.2300,684.5300,50764
2026-07-31 12:05:00,685.1500,685.3100,684.7400,684.7400,63353
2026-07-31 12:04:00,685.1000,685.5500,685.0105,685.1600,65858
2026-07-31 12:03:00,684.9300,685.2200,684.8000,685.0850,33419
2026-07-31 12:02:00,685.1500,685.3400,684.6600,684.9299,43744
2026-07-31 12:01:00,685.2000,685.6000,685.0601,685.1601,154238
2026-07-31 12:00:00,684.7500,685.2363,684.3600,685.2100,77711
2026-07-31 11:59:00,684.6100,684.8300,684.2100,684.7863,78933
2026-07-31 11:58:00,684.9500,685.2500,684.6000,684.6100,49789
2026-07-31 11:57:00,684.8400,685.1500,684.8200,684.9900,50754
2026-07-31 11:56:00,684.6900,684.9800,684.6000,684.8500,48737
2026-07-31 11:55:00,684.8900,685.1700,684.4500,684.7000,60835
2026-07-31 11:54:00,684.2200,685.0600,684.1300,684.9050,59591
2026-07-31 11:53:00,684.4800,684.6300,684.0100,684.2400,118668
2026-07-31 11:52:00,684.2100,684.6400,683.6900,684.4950,76432
2026-07-31 11:51:00,683.7700,684.2400,683.5900,684.2200,60881
2026-07-31 11:50:00,682.8300,683.8400,682.7300,683.7000,64358
2026-07-31 11:49:00,682.9750,683.0900,682.5100,682.8000,34609
2026-07-31 11:48:00,682.4800,682.9500,682.2201,682.9400,37069
2026-07-31 11:47:00,682.8250,682.9900,682.1500,682.4600,64399
2026-07-31 11:46:00,683.0400,683.4100,682.7900,682.8900,58632
2026-07-31 11:45:00,683.3200,683.5800,682.7300,683.0900,37983
2026-07-31 11:44:00,682.9800,683.3300,682.8700,683.2800,27056
2026-07-31 11:43:00,682.4300,683.0200,682.1000,683.0200,32904
2026-07-31 11:42:00,682.4480,682.7800,682.1900,682.4560,42201
2026-07-31 11:41:00,683.6700,683.6700,682.2900,682.4600,77515
2026-07-31 11:40:00,683.8200,684.1100,683.4900,683.6250,47709
2026-07-31 11:39:00,684.1200,684.2500,683.6850,683.7900,42660
2026-07-31 11:38:00,683.4500,684.4001,683.3900,684.1600,88133
2026-07-31 11:37:00,682.8400,683.4900,682.8300,683.4100,45155
2026-07-31 11:36:00,682.7300,683.2900,682.6400,682.8700,54911
2026-07-31 11:35:00,682.3600,683.0300,682.2500,682.7600,116061
2026-07-31 11:34:00,681.5900,682.3400,680.9400,682.3400,91910
2026-07-31 11:33:00,681.8500,682.0500,681.4900,681.6400,95771
2026-07-31 11:32:00,681.7500,682.0000,681.5200,681.9900,48500
2026-07-31 11:31:00,681.8800,682.4700,681.7300,681.7800,137658
2026-07-31 11:30:00,681.7200,682.1799,681.5000,681.8900,72335
2026-07-31 11:29:00,681.8500,682.0900,681.3900,681.7700,89583
2026-07-31 11:28:00,681.3750,681.9100,681.0700,681.8400,72130
2026-07-31 11:27:00,681.5400,681.8650,681.3050,681.3700,109479
2026-07-31 11:26:00,682.4700,682.6600,681.3100,681.5400,159488
2026-07-31 11:25:00,682.8600,683.1500,682.3200,682.4600,90930
2026-07-31 11:24:00,683.4450,683.4950,682.8400,682.8600,58896
2026-07-31 11:23:00,683.3400,683.5500,683.0600,683.3910,71482
2026-07-31 11:22:00,683.5100,683.8800,683.1700,683.3700,215510
2026-07-31 11:21:00,684.1400,684.5100,683.5100,683.5500,45196
2026-07-31 11:20:00,684.4600,684.7195,683.9000,684.0900,48463
2026-07-31 11:19:00,684.3950,684.7400,684.2800,684.4700,37058
2026-07-31 11:18:00,684.3150,684.4600,683.8900,684.3900,37161
2026-07-31 11:17:00,684.4600,684.5600,684.0000,684.3050,112174
2026-07-31 11:16:00,685.5700,685.6800,684.0900,684.4350,82076
2026-07-31 11:15:00,684.6600,686.3600,684.6200,685.5700,124597
2026-07-31 11:14:00,684.9200,685.4096,684.6301,684.6301,144170
2026-07-31 11:13:00,684.5950,684.8700,684.1200,684.8370,56584
2026-07-31 11:12:00,683.7600,684.6899,683.3300,684.5750,74025
2026-07-31 11:11:00,684.5500,684.6900,683.5900,683.7700,91711
2026-07-31 11:10:00,684.8750,685.0000,684.2900,684.6000,44994
2026-07-31 11:09:00,685.1600,685.2400,684.3650,684.8000,88707
2026-07-31 11:08:00,685.5100,685.6300,685.0300,685.1600,65002
2026-07-31 11:07:00,685.5550,685.7500,685.1414,685.5100,57025
2026-07-31 11:06:00,685.4600,685.9900,685.4250,685.5600,64167
2026-07-31 11:05:00,685.9900,686.4300,685.4400,685.4600,87984
2026-07-31 11:04:00,685.1300,686.0900,685.0700,685.9591,74036
2026-07-31 11:03:00,685.4700,685.7000,684.7900,685.1200,69346
2026-07-31 11:02:00,685.1500,685.7700,685.0900,685.4850,93388
2026-07-31 11:01:00,685.0700,685.6100,684.9600,685.1700,90559
2026-07-31 11:00:00,685.6300,686.0600,685.0300,685.0800,111499
2026-07-31 10:59:00,685.9600,685.9600,685.4300,685.6100,70375
2026-07-31 10:58:00,685.6600,685.9400,685.0800,685.9200,70307
2026-07-31 10:57:00,685.7400,686.2300,685.5500,685.6700,76590
2026-07-31 10:56:00,684.8350,685.9200,684.3200,685.7800,70975
2026-07-31 10:55:00,685.4000,685.5850,684.5500,684.8500,139656
2026-07-31 10:54:00,686.3200,686.3600,685.1900,685.3476,119289
2026-07-31 10:53:00,686.2000,686.5000,686.0200,686.3100,67764
2026-07-31 10:52:00,686.3900,686.4300,685.9700,686.2150,395255
2026-07-31 10:51:00,686.0600,686.5100,685.9650,686.3999,112219
2026-07-31 10:50:00,686.1900,686.4400,685.8400,686.0500,352192
2026-07-31 10:49:00,685.7900,686.3400,685.5400,686.1900,655218
2026-07-31 10:48:00,684.9200,685.8100,684.7000,685.8000,74127
2026-07-31 10:47:00,684.7500,685.0100,684.1901,684.8800,87600
2026-07-31 10:46:00,684.1400,685.5500,683.8600,684.7600,218923
2026-07-31 10:45:00,684.6500,684.8600,683.9900,684.1800,131385
2026-07-31 10:44:00,684.4600,684.9200,684.3100,684.6700,59455
2026-07-31 10:43:00,683.9000,684.4600,683.5500,684.4262,107715
2026-07-31 10:42:00,684.1700,684.1800,683.2800,683.8900,162845
2026-07-31 10:41:00,685.0700,685.1500,684.0800,684.1900,88735
2026-07-31 10:40:00,684.6600,685.2700,684.6200,685.0500,94198
2026-07-31 10:39:00,684.4850,684.9900,684.3900,684.6600,60303
2026-07-31 10:38:00,684.8300,685.2100,684.4900,684.5200,70588
2026-07-31 10:37:00,684.8890,685.2500,684.6300,684.8700,364018
2026-07-31 10:36:00,684.9400,685.1000,684.4300,684.8100,79805
2026-07-31 10:35:00,683.8500,685.0000,683.7900,684.9700,89158
2026-07-31 10:34:00,683.6400,684.1100,683.2400,683.8450,89935
2026-07-31 10:33:00,684.3300,684.7650,683.7000,683.7050,149660
2026-07-31 10:32:00,684.2200,684.3100,683.4700,684.3100,134926
2026-07-31 10:31:00,684.3150,684.9500,684.1150,684.2000,160989
2026-07-31 10:30:00,684.2200,684.5600,683.8200,684.3200,288185
2026-07-31 10:29:00,684.1950,684.3500,683.5050,684.2000,144166
2026-07-31 10:28:00,683.6800,684.2650,683.4400,684.2100,88238
2026-07-31 10:27:00,682.8600,683.7438,682.0400,683.6100,78191
2026-07-31 10:26:00,682.7800,683.1694,682.3700,682.8100,78459
2026-07-31 10:25:00,682.8100,683.4900,682.4100,682.8700,97767
2026-07-31 10:24:00,683.7100,683.7200,682.0900,682.8100,229621
2026-07-31 10:23:00,683.8400,684.0600,683.1350,683.6600,128149
2026-07-31 10:22:00,683.0350,684.1000,682.9300,683.8700,286277
2026-07-31 10:21:00,683.5000,683.8100,682.4000,683.0800,119504
2026-07-31 10:20:00,682.3500,683.8500,681.9340,683.6004,172037
2026-07-31 10:19:00,682.8150,683.3000,682.3600,682.4100,269288
2026-07-31 10:18:00,681.3600,682.8500,681.2600,682.8090,135279
2026-07-31 10:17:00,680.8800,682.0200,680.8800,681.4000,208316
2026-07-31 10:16:00,681.0300,681.1800,680.0512,680.8200,242447
2026-07-31 10:15:00,681.4500,682.0200,680.7800,681.0750,156217
2026-07-31 10:14:00,680.9100,681.7300,680.5200,681.4600,142808
2026-07-31 10:13:00,681.4800,681.5999,680.7300,681.0000,171965
2026-07-31 10:12:00,682.2000,682.7200,681.2600,681.4700,197869
2026-07-31 10:11:00,681.2100,682.2000,681.0100,682.1600,266477
2026-07-31 10:10:00,681.7500,682.3000,680.5350,681.1200,517322
2026-07-31 10:09:00,681.7100,682.1600,681.0401,681.7700,326826
2026-07-31 10:08:00,682.6900,682.7800,681.0600,681.7250,372756
2026-07-31 10:07:00,683.2600,683.3150,681.9500,682.6900,396285
2026-07-31 10:06:00,684.1800,684.6769,683.1900,683.2250,197203
2026-07-31 10:05:00,683.9900,684.3400,683.4300,684.1500,333482
2026-07-31 10:04:00,684.9400,685.0700,683.8900,683.9700,342387
2026-07-31 10:03:00,685.1300,685.6050,684.5600,684.9200,355388
2026-07-31 10:02:00,686.0600,686.3700,684.7000,685.0100,194887
2026-07-31 10:01:00,686.5100,686.5100,685.1000,685.9800,130489
2026-07-31 10:00:00,686.7600,687.6000,685.8800,686.5000,338017
2026-07-31 09:59:00,686.3950,687.2900,686.3950,686.7900,98895
2026-07-31 09:58:00,687.1450,687.4085,686.3500,686.4600,320607
2026-07-31 09:57:00,687.7200,688.1400,687.0700,687.1200,216356
2026-07-31 09:56:00,686.8400,687.7200,686.6500,687.7200,438461
2026-07-31 09:55:00,686.1800,686.9600,685.6600,686.8900,409918
2026-07-31 09:54:00,685.9850,686.3200,685.2900,686.1900,427898
2026-07-31 09:53:00,686.5390,691.6900,685.5818,685.9700,298506
2026-07-31 09:52:00,687.6300,687.9895,686.3300,686.4400,193422
2026-07-31 09:51:00,686.5900,687.6050,686.3500,687.6050,175498
2026-07-31 09:50:00,686.8200,687.4600,685.8600,686.5400,209391
2026-07-31 09:49:00,686.6150,687.0500,685.8500,686.8800,292702
2026-07-31 09:48:00,687.3500,687.5800,686.1300,686.6400,204412
2026-07-31 09:47:00,687.7500,688.2850,687.1019,687.3950,180030
2026-07-31 09:46:00,688.6100,688.6100,687.3900,687.7819,299773
2026-07-31 09:45:00,688.2800,689.5800,688.0600,688.5400,609222
2026-07-31 09:44:00,689.5000,689.8000,688.1700,688.2250,338719
2026-07-31 09:43:00,689.7700,690.3200,688.6500,689.5038,318168
2026-07-31 09:42:00,690.9400,691.2300,689.6800,689.7350,250992
2026-07-31 09:41:00,691.1300,692.0900,690.7600,690.8600,217222
2026-07-31 09:40:00,691.7500,692.0600,690.6800,691.1350,305167
2026-07-31 09:39:00,692.8000,692.9000,691.6050,691.7500,240936
2026-07-31 09:38:00,694.1550,694.2000,692.2800,692.7900,242901
2026-07-31 09:37:00,694.6400,694.8000,693.8000,694.1200,196795
2026-07-31 09:36:00,695.3200,695.4100,694.4505,694.7000,659307
2026-07-31 09:35:00,694.6900,695.7700,694.6200,695.3100,402633
2026-07-31 09:34:00,694.7900,695.3399,694.7000,694.7100,298582
2026-07-31 09:33:00,694.2200,694.9800,694.1900,694.7900,351120
2026-07-31 09:32:00,693.3100,694.3000,693.3100,694.2300,324860
