timestamp,open,high,low,close,volume
2024-11-26 12:20:00,507.9000,508.0400,507.8400,507.9000,226991
2024-11-26 12:15:00,507.9900,508.0800,507.8200,507.8400,183934
2024-11-26 12:10:00,508.4601,508.5800,507.9700,507.9900,143190
2024-11-26 12:05:00,508.2700,508.5688,508.1800,508.4400,141304
2024-11-26 12:00:00,508.7000,508.7700,508.2500,508.2900,186161
2024-11-26 11:55:00,508.6000,508.7800,508.3300,508.7200,146626
2024-11-26 11:50:00,507.8986,508.6250,507.8700,508.6050,231697
2024-11-26 11:45:00,508.2801,508.4150,507.7200,507.8950,176280
2024-11-26 11:40:00,508.6800,508.6800,508.0600,508.2900,157608
2024-11-26 11:35:00,508.5800,508.6800,508.2000,508.6800,88644
2024-11-26 11:30:00,508.4200,508.6874,508.3801,508.5750,123045
2024-11-26 11:25:00,508.3500,508.6100,508.2000,508.4600,66376
2024-11-26 11:20:00,508.2500,508.7300,508.2000,508.3400,193019
2024-11-26 11:15:00,508.3400,508.5300,507.9700,508.2200,181157
2024-11-26 11:10:00,508.7050,508.8445,508.1700,508.3200,200376
2024-11-26 11:05:00,509.0000,509.0800,508.5500,508.7200,192338
2024-11-26 11:00:00,508.3800,509.1700,508.3800,509.0000,173641
2024-11-26 10:55:00,508.6500,509.0200,508.3502,508.3502,218561
2024-11-26 10:50:00,508.9100,508.9270,508.4700,508.6200,173199
2024-11-26 10:45:00,509.2900,509.4700,508.6600,508.9100,223063
2024-11-26 10:40:00,508.7700,509.3100,508.5500,509.3100,467297
2024-11-26 10:35:00,508.4000,508.8600,508.0900,508.7600,137848
2024-11-26 10:30:00,508.4700,508.9300,508.3500,508.3850,219357
2024-11-26 10:25:00,508.1199,508.6100,507.7100,508.5000,235671
2024-11-26 10:20:00,507.8500,508.4199,507.6500,508.0500,230469
2024-11-26 10:15:00,508.8000,508.8100,507.6300,507.7100,357943
2024-11-26 10:10:00,508.6100,508.9700,508.2001,508.8200,295432
2024-11-26 10:05:00,508.9500,509.1392,508.5500,508.6101,271052
2024-11-26 10:00:00,508.9000,509.4100,507.9300,508.9400,446375
2024-11-26 09:55:00,508.8000,509.1199,508.4500,508.8800,319630
2024-11-26 09:50:00,509.9400,510.1400,508.8195,508.8200,566457
2024-11-26 09:45:00,509.0300,509.9500,509.0300,509.9500,617597
2024-11-26 09:40:00,509.0800,509.3300,508.6000,509.0200,464827
2024-11-26 09:35:00,509.3800,509.6300,508.8000,509.0250,670745
2024-11-26 09:30:00,508.0800,509.4500,508.0800,509.3775,780112
2024-11-25 15:55:00,506.5100,506.7650,506.3700,506.5700,1525358
2024-11-25 15:50:00,506.1900,506.7100,505.9800,506.5300,589578
2024-11-25 15:45:00,506.2100,506.2800,506.0200,506.2024,228349
2024-11-25 15:40:00,506.2150,506.5300,506.1600,506.2000,326424
2024-11-25 15:35:00,506.1200,506.2600,506.0800,506.1900,184393
2024-11-25 15:30:00,506.0900,506.3500,505.9800,506.1300,268807
2024-11-25 15:25:00,505.9705,506.1100,505.8901,506.0800,318683
2024-11-25 15:20:00,506.0900,506.0900,505.7400,505.9850,166155
2024-11-25 15:15:00,505.7400,506.0899,505.7298,506.0800,277370
2024-11-25 15:10:00,505.8600,505.9300,505.6000,505.7390,88595
2024-11-25 15:05:00,505.9300,506.0000,505.6300,505.8900,114919
2024-11-25 15:00:00,506.2100,506.2300,505.7200,505.9100,153594
2024-11-25 14:55:00,506.2600,506.3500,506.0900,506.2100,80126
2024-11-25 14:50:00,506.4100,506.6200,506.2500,506.2843,89640
2024-11-25 14:45:00,506.1700,506.4900,506.0600,506.3900,108720
2024-11-25 14:40:00,505.7101,506.2000,505.6697,506.1800,103350
2024-11-25 14:35:00,505.6700,505.8700,505.6200,505.7400,97435
2024-11-25 14:30:00,505.9800,506.0099,505.5400,505.6500,102416
2024-11-25 14:25:00,505.6900,506.0700,505.6804,505.9900,102403
2024-11-25 14:20:00,506.1800,506.1800,505.3400,505.6600,214406
2024-11-25 14:15:00,506.3100,506.3700,506.1519,506.1519,97809
2024-11-25 14:10:00,506.2300,506.3600,506.1462,506.3225,71970
2024-11-25 14:05:00,505.8400,506.2437,505.6700,506.2401,162709
2024-11-25 14:00:00,505.9800,506.0099,505.7100,505.8250,128220
2024-11-25 13:55:00,505.7600,506.1000,505.7600,505.9675,83186
2024-11-25 13:50:00,506.2300,506.3300,505.7400,505.8263,165809
2024-11-25 13:45:00,506.2100,506.6600,506.1700,506.2200,133709
2024-11-25 13:40:00,506.6500,506.7300,506.0800,506.2100,124501
2024-11-25 13:35:00,506.7500,506.7900,506.4900,506.6450,88014
2024-11-25 13:30:00,506.3800,506.8299,506.2500,506.8000,127895
2024-11-25 13:25:00,506.5100,506.6700,506.3330,506.4100,94825
2024-11-25 13:20:00,506.5100,506.6300,506.1600,506.5600,169983
2024-11-25 13:15:00,506.7300,506.8800,506.4662,506.5000,337532
2024-11-25 13:10:00,506.4100,506.7900,506.4100,506.7500,119715
2024-11-25 13:05:00,506.3900,506.6400,506.0935,506.4001,200544
2024-11-25 13:00:00,505.9700,506.5100,505.8900,506.3800,315105
2024-11-25 12:55:00,505.8800,506.1500,505.5515,505.9500,167480
2024-11-25 12:50:00,504.9200,505.9400,504.9000,505.8600,385987
2024-11-25 12:45:00,504.8200,505.0380,504.2625,504.9676,438829
2024-11-25 12:40:00,505.3900,505.5700,504.5700,504.8905,222257
2024-11-25 12:35:00,505.7100,505.9200,505.2900,505.4000,154926
2024-11-25 12:30:00,505.1800,505.9100,505.1400,505.7500,272855
2024-11-25 12:25:00,505.1791,505.6600,504.9500,505.2100,412412
2024-11-25 12:20:00,505.8400,505.8400,505.1500,505.1700,335003
2024-11-25 12:15:00,505.7300,506.0100,505.5500,505.8600,213993
2024-11-25 12:10:00,506.6700,506.8300,505.7100,505.7200,403813
2024-11-25 12:05:00,507.0600,507.2000,506.6101,506.6600,138328
2024-11-25 12:00:00,507.3000,507.3900,506.7000,507.0730,348831
2024-11-25 11:55:00,507.3700,507.5650,507.2700,507.3000,148184
2024-11-25 11:50:00,507.1800,507.5700,507.0200,507.3902,123904
2024-11-25 11:45:00,507.0500,507.5900,506.9300,507.1401,274569
2024-11-25 11:40:00,507.2500,507.4000,506.9838,507.0200,221980
2024-11-25 11:35:00,507.7900,507.9200,507.1000,507.2500,235489
2024-11-25 11:30:00,508.0100,508.6100,507.7500,507.7600,335299
2024-11-25 11:25:00,508.0000,508.3600,507.9700,508.0000,169856
2024-11-25 11:20:00,507.9400,508.3100,507.8500,508.0100,249558
2024-11-25 11:15:00,507.6100,508.0250,507.3500,507.9400,421071
2024-11-25 11:10:00,507.2400,507.7199,507.1600,507.6100,97510
2024-11-25 11:05:00,507.5400,507.6700,507.0400,507.2300,165896
2024-11-25 11:00:00,507.0500,507.6000,506.8900,507.5900,405616
2024-11-25 10:55:00,507.4500,507.5699,506.9500,507.0713,186280
2024-11-25 10:50:00,507.9600,508.1400,507.3000,507.4500,317363
2024-11-25 10:45:00,508.1400,508.1400,507.4500,507.9700,200308
2024-11-25 10:40:00,507.0500,508.2050,507.0300,508.1300,346872
2024-11-25 10:35:00,506.7000,507.3800,506.5500,507.1100,374578
2024-11-25 10:30:00,507.8950,508.1584,506.6200,506.7000,437695
2024-11-25 10:25:00,507.5600,507.9500,507.3200,507.9500,390570
2024-11-25 10:20:00,506.9400,507.5800,506.8150,507.5457,272559
2024-11-25 10:15:00,507.0100,507.6700,506.7800,506.9400,427784
2024-11-25 10:10:00,507.6500,507.7200,506.4400,507.0400,653341
2024-11-25 10:05:00,507.9000,508.5200,507.4904,507.6800,484037
2024-11-25 10:00:00,508.2201,508.2201,507.1500,507.9100,734456
2024-11-25 09:55:00,507.8500,508.5300,507.5800,508.2200,620438
2024-11-25 09:50:00,509.8100,510.2500,507.6200,507.8900,1003101
2024-11-25 09:45:00,511.0000,511.3400,509.7600,509.7800,501826
2024-11-25 09:40:00,510.8500,511.4525,510.5200,510.9600,729977
2024-11-25 09:35:00,509.6000,510.9100,509.3334,510.8500,552563
2024-11-25 09:30:00,509.9000,510.0500,508.4900,509.5900,1216499
2024-11-22 15:55:00,505.9500,506.2700,505.7000,505.7700,1134484
2024-11-22 15:50:00,505.4600,505.9700,505.2400,505.9301,613681
2024-11-22 15:45:00,505.0300,505.4700,504.9900,505.4500,308530
2024-11-22 15:40:00,505.1600,505.2499,504.9300,505.0200,180778
2024-11-22 15:35:00,505.3700,505.4100,505.0225,505.1800,199935
2024-11-22 15:30:00,505.1700,505.4500,505.0700,505.3700,165537
2024-11-22 15:25:00,505.2200,505.3699,504.6900,505.1701,381152
2024-11-22 15:20:00,505.1400,505.2800,504.9700,505.2300,268215
2024-11-22 15:15:00,504.8100,505.1800,504.7500,505.1401,244507
2024-11-22 15:10:00,505.0400,505.0900,504.7200,504.8100,156863
2024-11-22 15:05:00,504.9800,505.3900,504.9701,505.0201,172052
2024-11-22 15:00:00,505.7050,505.7050,504.6800,505.0300,246496
2024-11-22 14:55:00,505.6250,505.8900,505.5600,505.7400,202346
2024-11-22 14:50:00,505.4550,505.6400,505.3800,505.6300,89042
2024-11-22 14:45:00,505.3800,505.5400,505.2700,505.4900,104809
2024-11-22 14:40:00,505.6000,505.6050,505.2401,505.3500,107165
2024-11-22 14:35:00,505.4800,505.6500,505.4300,505.6000,162780
2024-11-22 14:30:00,505.2800,505.4900,505.1600,505.4800,381025
2024-11-22 14:25:00,505.0800,505.4400,504.9800,505.2800,132412
2024-11-22 14:20:00,504.9200,505.2000,504.8500,505.0700,232857
2024-11-22 14:15:00,505.1800,505.2099,504.5000,504.9400,321169
2024-11-22 14:10:00,505.4400,505.5200,505.1100,505.1500,146978
2024-11-22 14:05:00,505.5400,505.5900,505.3200,505.4400,219115
2024-11-22 14:00:00,505.7400,505.7500,505.5100,505.5500,701330
2024-11-22 13:55:00,505.5200,505.8900,505.4700,505.7500,184024
2024-11-22 13:50:00,505.6700,505.6700,505.2200,505.5300,198156
2024-11-22 13:45:00,505.4500,505.7700,505.4200,505.6600,118534
2024-11-22 13:40:00,505.5950,505.6500,505.2801,505.4600,128568
2024-11-22 13:35:00,505.9700,506.0200,505.5299,505.6100,141729
2024-11-22 13:30:00,505.7600,506.3600,505.7500,505.9900,101736
2024-11-22 13:25:00,506.2900,506.2900,505.7400,505.8400,142550
2024-11-22 13:20:00,506.1100,506.3794,505.9300,506.2802,193789
2024-11-22 13:15:00,506.1800,506.3300,506.0239,506.0900,108145
2024-11-22 13:10:00,506.1100,506.5300,506.0200,506.1967,196778
2024-11-22 13:05:00,506.0999,506.2500,505.9146,506.0900,167722
2024-11-22 13:00:00,505.9000,506.1100,505.6200,506.1100,222538
2024-11-22 12:55:00,505.9700,506.1500,505.8300,505.9400,310591
2024-11-22 12:50:00,505.4403,506.0700,505.4403,505.9600,429580
2024-11-22 12:45:00,505.2300,505.5500,505.1300,505.4300,117483
2024-11-22 12:40:00,504.6625,505.3000,504.6625,505.2200,171811
2024-11-22 12:35:00,505.1900,505.2500,504.6100,504.6940,87430
2024-11-22 12:30:00,505.5200,505.5901,504.9300,505.1850,282322
2024-11-22 12:25:00,505.3100,505.7300,505.3100,505.5101,149401
2024-11-22 12:20:00,505.2700,505.7500,505.2104,505.3300,178901
2024-11-22 12:15:00,505.3700,505.4491,505.1100,505.2750,83603
2024-11-22 12:10:00,504.7900,505.5600,504.7700,505.3700,142952
2024-11-22 12:05:00,505.0800,505.2600,504.7850,504.8099,140172
2024-11-22 12:00:00,504.9600,505.1200,504.5500,505.0811,163435
2024-11-22 11:55:00,505.2200,505.2500,504.9300,504.9400,239146
2024-11-22 11:50:00,504.4900,505.2300,504.2000,505.2300,369883
2024-11-22 11:45:00,503.6500,504.4950,503.5600,504.4530,188899
2024-11-22 11:40:00,504.7090,504.7700,503.6600,503.6700,173530
2024-11-22 11:35:00,503.7250,504.7700,503.7050,504.7300,194975
2024-11-22 11:30:00,504.1600,504.1650,503.4200,503.7099,185236
2024-11-22 11:25:00,504.0800,504.2200,503.5000,504.1100,188537
2024-11-22 11:20:00,503.8300,504.3500,503.2800,504.0975,344377
2024-11-22 11:15:00,504.5700,504.7500,503.7399,503.8599,191277
2024-11-22 11:10:00,504.8500,505.2200,504.4000,504.5499,208193
2024-11-22 11:05:00,505.2900,505.4895,504.8100,504.8400,137930
2024-11-22 11:00:00,505.6700,505.7700,505.1100,505.2700,503730
2024-11-22 10:55:00,505.2600,505.6900,505.0600,505.6600,151047
2024-11-22 10:50:00,505.0301,505.6950,505.0301,505.2200,132459
2024-11-22 10:45:00,505.6250,505.8800,505.0000,505.0518,317329
2024-11-22 10:40:00,505.0600,505.6700,504.8000,505.6600,231072
2024-11-22 10:35:00,503.3401,505.1488,503.3401,504.9700,347204
2024-11-22 10:30:00,503.2600,503.9400,503.1100,503.3600,274496
2024-11-22 10:25:00,504.3100,504.5000,502.7800,503.2400,711630
2024-11-22 10:20:00,503.8300,504.4600,503.2400,504.4000,267377
2024-11-22 10:15:00,503.8500,504.4700,503.6200,503.8600,286170
2024-11-22 10:10:00,504.2500,504.4798,503.4400,503.8600,460274
2024-11-22 10:05:00,504.8537,505.2400,504.2100,504.3100,275131
2024-11-22 10:00:00,505.9600,505.9600,504.7000,504.8300,329931
2024-11-22 09:55:00,505.1700,505.9500,504.6900,505.9500,278379
2024-11-22 09:50:00,505.7300,505.7600,504.4400,505.1400,829948
2024-11-22 09:45:00,505.7200,506.3600,505.4100,505.7300,383230
